timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
4545,1,    231.8,   269.5,   41.73,   90.51,   67.88
4545,2,    313.8,    2308,   37.85,   443.3,   332.5
4545,3,    39.93,   52.28,    38.6,    21.8,   16.35
4550,0,    254.5,   427.2,   40.35,   120.4,   90.26
4550,1,    233.1,   270.1,   41.98,   90.87,   68.15
4550,2,    315.9,    2309,   37.48,   443.8,   332.8
4550,3,    39.93,   52.28,   38.35,   21.76,   16.32
4555,0,    254.8,   427.6,   40.35,   120.5,   90.34
4555,1,    234.4,   270.8,   41.98,   91.19,   68.39
4555,2,    317.6,    2310,    37.1,   444.2,   333.1
4555,3,    40.34,   52.51,   38.48,   21.89,   16.42
4560,0,      255,     428,   40.35,   120.6,   90.42
4560,1,    235.6,   271.4,   41.98,   91.51,   68.63
4560,2,    319.2,    2311,   37.35,   444.6,   333.5
4560,3,    40.76,   52.74,   38.48,      22,    16.5
4565,0,    255.3,   428.4,   40.35,   120.7,   90.51
4565,1,      237,   272.1,   41.98,   91.85,   68.89
4565,2,    320.8,    2312,    37.6,   445.1,   333.8
4565,3,    41.17,   52.96,   38.48,    22.1,   16.58
4570,0,    255.6,   428.8,   40.35,   120.8,   90.59
4570,1,    238.4,   272.8,   41.98,    92.2,   69.15
4570,2,    322.4,    2313,   37.35,   445.4,   334.1
4570,3,    41.59,   53.19,   38.48,   22.21,   16.66
4575,0,    255.8,   429.2,   40.35,   120.9,   90.68
4575,1,    239.8,   273.5,   41.98,   92.54,    69.4
4575,2,    323.9,    2314,   37.35,   445.8,   334.4
4575,3,       42,   53.42,   38.48,   22.32,   16.74
4580,0,    256.1,   429.6,   40.35,     121,   90.76
4580,1,    240.7,     274,   41.73,   92.73,   69.55
4580,2,    325.9,    2315,   37.73,   446.4,   334.8
4580,3,    42.42,   53.65,   38.73,   22.47,   16.85
4585,0,    256.4,     430,   40.35,   121.1,   90.84
4585,1,    241.6,   274.5,    41.6,   92.96,   69.72
4585,2,    327.9,    2316,   37.73,   446.9,   335.2
4585,3,    42.84,   53.87,   38.73,   22.57,   16.93
4590,0,    256.6,   430.4,    40.1,   121.2,   90.89
4590,1,    242.2,   274.8,   41.23,   93.03,   69.78
4590,2,    329.9,    2317,    37.6,   447.4,   335.6
4590,3,    43.68,   54.34,   39.23,   22.87,   17.16
4595,0,    256.8,   430.8,    40.1,   121.3,   90.96
4595,1,    242.7,   275.1,   41.23,   93.17,   69.88
4595,2,    332.3,    2318,   37.73,   448.1,     336
4595,3,     44.1,   54.59,    39.1,   22.96,   17.22
4600,0,      257,   431.2,    40.1,   121.4,   91.04
4600,1,    243.3,   275.4,   41.23,   93.31,   69.99
4600,2,    334.7,    2320,   37.48,   448.6,   336.5
4600,3,    44.53,   54.83,    39.1,   23.08,   17.31
4605,0,    257.2,   431.5,    40.1,   121.5,   91.11
4605,1,    243.8,   275.6,   41.23,   93.43,   70.07
4605,2,    337.2,    2321,   37.23,   449.2,   336.9
4605,3,    44.96,   55.07,    39.1,   23.19,   17.39
4610,0,    257.4,   431.9,    40.1,   121.6,   91.18
4610,1,    244.6,     276,    41.6,   93.71,   70.28
4610,2,    339.3,    2322,    37.1,   449.7,   337.3
4610,3,    45.39,   55.32,   38.85,   23.26,   17.44
4615,0,    257.6,   432.3,   40.23,   121.7,   91.27
4615,1,      246,   276.7,   41.85,   94.08,   70.56
4615,2,      341,    2323,   36.73,   450.1,   337.6
4615,3,    45.81,   55.57,    38.6,   23.33,    17.5
4620,0,    257.9,   432.6,   40.23,   121.8,   91.34
4620,1,    247.3,   277.3,   41.85,   94.41,    70.8
4620,2,    342.7,    2324,   36.48,   450.5,   337.9
4620,3,    46.24,   55.82,    38.6,   23.44,   17.58
4625,0,    258.1,     433,    40.1,   121.9,    91.4
4625,1,    248.1,   277.8,    41.6,   94.58,   70.94
4625,2,    344.8,    2325,   36.85,   451.1,   338.3
4625,3,    46.67,   56.07,   38.85,    23.6,    17.7
4630,0,    258.3,   433.4,   40.23,     122,   91.49
4630,1,      249,   278.2,   41.73,   94.82,   71.11
4630,2,    347.3,    2326,    37.1,   451.8,   338.8
4630,3,    46.67,   56.08,    38.6,   23.56,   17.67
4635,0,    258.5,   433.8,   40.23,   122.1,   91.56
4635,1,    249.9,   278.6,   41.73,   95.03,   71.28
4635,2,    349.8,    2328,   37.35,   452.5,   339.3
4635,3,    46.67,    56.1,    38.6,   23.56,   17.67
4640,0,    258.7,   434.1,   40.23,   122.2,   91.64
4640,1,    250.7,     279,   41.73,   95.25,   71.44
4640,2,    352.4,    2329,    37.6,   453.1,   339.8
4640,3,    46.67,   56.11,    38.6,   23.56,   17.67
4645,0,    258.9,   434.5,   40.35,   122.3,   91.73
4645,1,      252,   279.7,   41.98,   95.61,   71.71
4645,2,    354.4,    2330,   37.48,   453.6,   340.2
4645,3,    46.67,   56.13,   38.35,   23.52,   17.64
4650,0,    259.2,   434.9,   40.35,   122.4,   91.81
4650,1,    252.9,   280.1,    41.6,   95.76,   71.82
4650,2,    356.9,    2331,    37.6,   454.3,   340.7
4650,3,    46.67,   56.14,    38.6,   23.57,   17.68
4655,0,    259.5,   435.3,   40.23,   122.5,   91.88
4655,1,    253.3,   280.3,   41.35,   95.83,   71.87
4655,2,    359.8,    2333,   37.98,   455.1,   341.3
4655,3,    46.67,   56.15,   38.85,   23.61,   17.71
4660,0,    259.7,   435.7,   40.23,   122.6,   91.96
4660,1,    253.8,   280.5,   41.35,   95.93,   71.95
4660,2,    362.7,    2334,   37.98,   455.8,   341.8
4660,3,    46.67,   56.15,   38.85,   23.61,   17.71
4665,0,      260,   436.1,   40.23,   122.7,   92.04
4665,1,    254.2,   280.7,   41.35,   96.04,   72.03
4665,2,    365.6,    2336,   37.73,   456.5,   342.4
4665,3,    46.67,   56.16,   38.85,   23.61,   17.71
4670,0,    260.3,   436.5,   40.35,   122.9,   92.14
4670,1,      255,   281.1,    41.6,   96.29,   72.22
4670,2,      368,    2337,    37.6,   457.1,   342.8
4670,3,    46.67,   56.17,   38.85,   23.62,   17.71
4675,0,    260.6,     437,   40.35,     123,   92.24
4675,1,    255.9,   281.6,    41.6,   96.51,   72.38
4675,2,    370.4,    2338,    37.6,   457.7,   343.3
4675,3,    46.67,   56.18,   38.85,   23.62,   17.71
4680,0,      261,   437.4,   40.35,   123.1,   92.34
4680,1,    257.2,   282.2,   41.85,   96.87,   72.65
4680,2,    372.3,    2339,   37.23,   458.1,   343.6
4680,3,    46.67,   56.19,   38.85,   23.62,   17.71
4685,0,    261.4,   437.8,   40.23,   123.2,   92.43
4685,1,      258,   282.7,    41.6,   97.04,   72.78
4685,2,    374.6,    2340,   37.35,   458.7,     344
4685,3,    46.67,    56.2,    39.1,   23.66,   17.75
4690,0,    261.7,   438.2,   40.23,   123.4,   92.52
4690,1,    258.9,   283.1,    41.6,   97.26,   72.95
4690,2,      377,    2342,    37.6,   459.4,   344.5
4690,3,    46.68,   56.21,    39.1,   23.66,   17.75
4695,0,    262.1,   438.6,   40.23,   123.5,   92.62
4695,1,    259.7,   283.6,    41.6,   97.48,   73.11
4695,2,    379.4,    2343,    37.6,     460,     345
4695,3,    46.68,   56.22,    39.1,   23.67,   17.75
4700,0,    262.4,   439.1,   40.23,   123.6,   92.71
4700,1,      261,   284.3,   41.85,   97.85,   73.39
4700,2,    381.4,    2344,   37.48,   460.5,   345.4
4700,3,    46.68,   56.23,   38.85,   23.63,   17.72
4705,0,    262.9,   439.5,   40.23,   123.8,   92.83
4705,1,    262.3,     285,   41.85,   98.18,   73.63
4705,2,    383.2,    2345,   37.85,     461,   345.8
4705,3,    46.68,   56.24,   38.85,   23.63,   17.72
4710,0,    263.3,     440,    40.1,   123.9,   92.93
4710,1,    263.1,   285.4,    41.6,   98.36,   73.77
4710,2,    385.5,    2346,   37.98,   461.6,   346.2
4710,3,    46.68,   56.25,   38.85,   23.63,   17.72
4715,0,    263.7,   440.5,    40.1,   124.1,   93.04
4715,1,      264,   285.9,    41.6,   98.59,   73.94
4715,2,    387.8,    2347,   37.98,   462.2,   346.6
4715,3,    46.68,   56.26,   38.85,   23.63,   17.72
4720,0,    264.2,     441,   40.23,   124.2,   93.17
4720,1,    264.9,   286.4,    41.6,   98.81,   74.11
4720,2,    390.1,    2349,   37.98,   462.8,   347.1
4720,3,    46.68,   56.26,   38.85,   23.63,   17.72
4725,0,    264.6,   441.5,   40.23,   124.4,   93.29
4725,1,    265.7,   286.9,    41.6,   99.03,   74.27
4725,2,      392,    2350,   37.85,   463.3,   347.4
4725,3,    47.11,   56.51,    39.1,   23.79,   17.84
4730,0,      265,     442,   40.23,   124.5,    93.4
4730,1,    266.6,   287.4,    41.6,   99.26,   74.44
4730,2,    393.9,    2351,    37.6,   463.7,   347.8
4730,3,    47.53,   56.75,    39.1,    23.9,   17.92
4735,0,    265.4,   442.5,   40.23,   124.7,   93.51
4735,1,    267.4,   287.9,    41.6,   99.48,   74.61
4735,2,    395.8,    2352,    37.6,   464.2,   348.1
4735,3,    47.96,   56.99,    39.1,   24.01,   18.01
4740,0,    265.8,     443,   40.23,   124.8,   93.62
4740,1,    267.8,   288.1,   41.35,   99.55,   74.66
4740,2,    398.1,    2353,   37.98,   464.8,   348.6
4740,3,    48.39,   57.23,   39.35,   24.16,   18.12
4745,0,    266.1,   443.4,   40.23,   124.9,   93.71
4745,1,    268.2,   288.4,   41.35,   99.66,   74.74
4745,2,    400.6,    2354,   37.85,   465.4,   349.1
4745,3,    48.81,   57.47,   39.35,   24.27,    18.2
4750,0,    266.4,   443.8,   40.23,   125.1,    93.8
4750,1,    269.1,   288.8,    41.6,   99.92,   74.94
4750,2,    402.6,    2355,   37.73,   465.9,   349.5
4750,3,    49.24,   57.72,   39.35,   24.38,   18.29
4755,0,    266.7,   444.2,   40.23,   125.2,    93.9
4755,1,    269.9,   289.3,    41.6,   100.1,    75.1
4755,2,    404.6,    2356,   37.73,   466.4,   349.8
4755,3,    49.66,   57.96,   39.35,    24.5,   18.37
4760,0,    267.1,   444.7,    40.1,   125.3,   93.99
4760,1,    270.8,   289.7,    41.6,   100.4,   75.27
4760,2,    406.5,    2357,   37.73,   466.9,   350.2
4760,3,    50.09,    58.2,    39.1,   24.57,   18.42
4765,0,    267.5,   445.1,    40.1,   125.5,   94.09
4765,1,    271.7,   290.2,    41.6,   100.6,   75.43
4765,2,    408.8,    2359,    38.1,   467.6,   350.7
4765,3,    50.09,   58.21,   38.85,   24.52,   18.39
4770,0,    267.9,   445.6,    40.1,   125.6,    94.2
4770,1,    272.5,   290.6,    41.6,   100.8,    75.6
4770,2,    411.2,    2360,   38.35,   468.2,   351.2
4770,3,    50.09,   58.21,   38.85,   24.53,   18.39
4775,0,    268.3,     446,    40.1,   125.7,    94.3
4775,1,    273.4,   291.1,    41.6,     101,   75.76
4775,2,    413.5,    2361,    38.1,   468.8,   351.6
4775,3,    50.09,   58.22,   38.85,   24.53,    18.4
4780,0,    268.7,   446.5,    40.1,   125.9,   94.41
4780,1,    274.7,   291.7,   41.85,   101.4,   76.04
4780,2,    415.4,    2362,    37.6,   469.2,   351.9
4780,3,    50.09,   58.23,    38.6,   24.49,   18.37
4785,0,    269.1,     447,    40.1,     126,   94.52
4785,1,    276.4,   292.6,    42.1,   101.8,   76.38
4785,2,      417,    2363,   37.23,   469.5,   352.1
4785,3,    50.09,   58.24,    38.6,   24.49,   18.37
4790,0,    269.7,   447.5,    40.1,   126.2,   94.66
4790,1,    277.6,   293.2,   41.85,   102.1,   76.58
4790,2,    418.8,    2364,    37.6,     470,   352.5
4790,3,    50.09,   58.25,    38.6,   24.49,   18.37
4795,0,    270.1,     448,    40.1,   126.4,   94.77
4795,1,    278.8,   293.8,   41.85,   102.4,    76.8
4795,2,    420.8,    2365,   37.35,   470.5,   352.9
4795,3,     50.1,   58.26,    38.6,   24.49,   18.37
4800,0,    270.5,   448.4,    40.1,   126.5,   94.88
4800,1,    279.6,   294.2,    41.6,   102.6,   76.92
4800,2,    423.2,    2366,   37.48,   471.1,   353.3
4800,3,     50.1,   58.28,   38.85,   24.54,    18.4
4805,0,    270.9,   448.9,    40.1,   126.7,   94.99
4805,1,    280.4,   294.6,    41.6,   102.8,   77.07
4805,2,    425.6,    2367,   37.23,   471.7,   353.8
4805,3,     50.1,   58.29,   38.85,   24.54,    18.4
4810,0,    271.3,   449.3,    40.1,   126.8,   95.09
4810,1,    281.1,     295,    41.6,     103,   77.22
4810,2,    428.1,    2369,   37.23,   472.3,   354.2
4810,3,     50.1,    58.3,   38.85,   24.54,   18.41
4815,0,    271.7,   449.8,    40.1,   126.9,    95.2
4815,1,    281.9,   295.4,    41.6,   103.2,   77.36
4815,2,    430.5,    2370,   37.23,     473,   354.7
4815,3,     50.1,   58.32,   38.85,   24.54,   18.41
4820,0,    272.1,   450.2,    40.1,   127.1,   95.31
4820,1,    282.3,   295.6,   41.35,   103.2,    77.4
4820,2,    433.4,    2372,   37.73,   473.8,   355.3
4820,3,     50.1,   58.33,    39.1,   24.59,   18.44
4825,0,    272.5,   450.6,    40.1,   127.2,    95.4
4825,1,    282.3,   295.6,    41.1,   103.2,   77.37
4825,2,    436.7,    2373,    38.1,   474.7,     356
4825,3,     50.1,   58.34,    39.1,   24.59,   18.44
4830,0,    272.7,     451,    40.1,   127.3,   95.47
4830,1,    282.7,   295.9,   41.35,   103.3,   77.49
4830,2,    439.7,    2375,   37.73,   475.4,   356.5
4830,3,     50.1,   58.35,   38.85,   24.55,   18.41
4835,0,    272.9,   451.4,    40.1,   127.4,   95.56
4835,1,    283.5,   296.3,    41.6,   103.6,   77.68
4835,2,    442.2,    2376,   37.48,     476,     357
4835,3,     50.1,   58.36,    38.6,   24.51,   18.38
4840,0,    273.4,     452,    40.1,   127.6,   95.69
4840,1,    284.3,   296.7,    41.6,   103.8,   77.84
4840,2,    444.5,    2378,   37.73,   476.6,   357.5
4840,3,     50.1,   58.38,    38.6,   24.51,   18.38
4845,0,    273.9,   452.5,    40.1,   127.8,   95.82
4845,1,    285.2,   297.2,    41.6,     104,   77.99
4845,2,    446.7,    2379,   37.98,   477.3,   357.9
4845,3,     50.1,   58.39,    38.6,   24.51,   18.39
4850,0,    274.4,   453.1,    40.1,   127.9,   95.95
4850,1,      286,   297.6,    41.6,   104.2,   78.15
4850,2,      449,    2380,   37.98,   477.8,   358.4
4850,3,     50.1,    58.4,    38.6,   24.52,   18.39
4855,0,    274.9,   453.6,    40.1,   128.1,   96.08
4855,1,    286.8,   298.1,    41.6,   104.4,   78.31
4855,2,      394,    2381,   38.23,   468.9,   351.7
4855,3,    50.11,   58.41,    38.6,   24.52,   18.39
4860,0,    275.4,   454.2,    40.1,   128.3,   96.21
4860,1,    287.6,   298.5,    41.6,   104.6,   78.47
4860,2,      339,    2382,   38.23,     460,     345
4860,3,    50.11,   58.42,    38.6,   24.52,   18.39
4865,0,    275.9,   454.7,    40.1,   128.5,   96.34
4865,1,    288.4,   298.9,    41.6,   104.8,   78.62
4865,2,      284,    2384,   37.98,   450.9,   338.2
4865,3,    50.11,   58.43,    38.6,   24.52,   18.39
4870,0,    276.4,   455.3,    40.1,   128.6,   96.48
4870,1,    288.8,   299.1,   41.35,   104.9,   78.66
4870,2,    229.5,    2385,   38.35,   442.1,   331.6
4870,3,    50.11,   58.45,   38.85,   24.57,   18.43
4875,0,    276.9,   455.8,    40.1,   128.8,   96.59
4875,1,    288.8,   299.2,    41.1,   104.9,   78.64
4875,2,    175.3,    2387,   38.85,   433.5,   325.1
4875,3,    50.11,   58.46,    39.1,   24.61,   18.46
4880,0,    277.1,   456.1,    40.1,   128.9,   96.67
4880,1,    288.8,   299.2,    41.1,   104.9,   78.64
4880,2,    121.4,    2388,    38.6,   424.7,   318.5
4880,3,    50.11,   58.47,    39.1,   24.61,   18.46
4885,0,    277.3,   456.5,    40.1,     129,   96.74
4885,1,    288.8,   299.2,    41.1,   104.9,   78.64
4885,2,     67.5,    2390,    38.6,     416,     312
4885,3,    50.11,   58.48,    39.1,   24.62,   18.46
4890,0,    277.5,   456.9,   40.23,   129.1,   96.82
4890,1,    289.3,   299.5,   41.35,     105,   78.76
4890,2,    13.15,    2392,   38.23,   407.1,   305.4
4890,3,    50.11,   58.49,   38.85,   24.58,   18.43
4895,0,    277.8,   457.3,   40.23,   129.2,   96.91
4895,1,    289.7,   299.7,   41.35,   105.1,   78.84
4895,2,    16.03,    2393,   37.98,   407.8,   305.9
4895,3,    50.11,    58.5,   38.85,   24.58,   18.43
4900,0,      278,   457.7,   40.23,   129.3,   96.99
4900,1,    290.1,   299.9,   41.35,   105.2,   78.93
4900,2,    18.91,    2394,   37.73,   408.5,   306.4
4900,3,    50.12,   58.51,   38.85,   24.58,   18.43
4905,0,    278.3,   458.1,   40.23,   129.4,   97.07
4905,1,    290.6,   300.2,   41.35,   105.3,   79.01
4905,2,    21.78,    2396,   37.98,   409.3,     307
4905,3,    50.12,   58.52,   38.85,   24.58,   18.44
4910,0,    278.5,   458.5,   40.23,   129.5,   97.15
4910,1,    291.3,   300.6,   41.35,   105.5,   79.16
4910,2,    24.32,    2397,   37.98,   409.9,   307.4
4910,3,    50.12,   58.54,   38.85,   24.58,   18.44
4915,0,    278.8,   458.9,   40.23,   129.6,   97.24
4915,1,    292.5,   301.1,    41.6,   105.9,   79.41
4915,2,    26.44,    2398,    37.6,   410.4,   307.8
4915,3,    50.12,   58.55,   38.85,   24.59,   18.44
4920,0,    279.1,   459.2,   40.23,   129.8,   97.32
4920,1,    293.7,   301.7,    41.6,   106.2,   79.63
4920,2,    28.14,    2399,   37.48,   410.8,   308.1
4920,3,    50.53,   58.78,    39.1,   24.73,   18.55
4925,0,    279.3,   459.6,   40.23,   129.9,    97.4
4925,1,    294.9,   302.3,    41.6,   106.5,   79.86
4925,2,    29.84,    2400,   37.23,   411.2,   308.4
4925,3,    50.95,      59,    39.1,   24.84,   18.63
4930,0,    279.6,     460,    40.1,     130,   97.46
4930,1,    295.7,   302.7,   41.35,   106.6,   79.97
4930,2,    31.98,    2401,   37.35,   411.7,   308.8
4930,3,    51.36,   59.23,   39.35,   24.99,   18.74
4935,0,    279.8,   460.4,    40.1,     130,   97.53
4935,1,    296.9,   303.3,    41.6,     107,   80.22
4935,2,    33.76,    2402,   37.23,   412.2,   309.1
4935,3,    51.78,   59.45,   39.35,    25.1,   18.82
4940,0,    280.1,   460.8,   40.23,   130.2,   97.64
4940,1,    298.4,     304,   41.85,   107.4,   80.53
4940,2,    35.12,    2403,    37.1,   412.5,   309.4
4940,3,    52.19,   59.67,    39.1,   25.16,   18.87
4945,0,    280.4,   461.2,   40.23,   130.3,   97.72
4945,1,    299.9,   304.7,   41.85,   107.8,   80.82
4945,2,    36.06,    2403,   36.73,   412.7,   309.5
4945,3,    53.04,    60.1,   39.23,   25.39,   19.05
4950,0,    280.7,   461.6,   40.23,   130.4,   97.81
4950,1,    301.1,   305.3,   41.85,   108.1,   81.04
4950,2,    37.33,    2404,   36.48,   412.9,   309.7
4950,3,     53.9,   60.52,   39.23,   25.61,   19.21
4955,0,    280.9,     462,   40.23,   130.5,    97.9
4955,1,    301.9,   305.7,    41.6,   108.2,   81.16
4955,2,    39.01,    2405,    36.6,   413.4,     310
4955,3,    54.75,   60.95,   39.23,   25.82,   19.37
4960,0,    281.2,   462.4,   40.23,   130.6,   97.99
4960,1,    302.7,   306.1,    41.6,   108.4,    81.3
4960,2,    41.13,    2406,   36.73,   413.9,   310.5
4960,3,    55.19,   61.16,   38.98,   25.89,   19.42
4965,0,    281.5,   462.8,   40.23,   130.8,   98.07
4965,1,    303.4,   306.5,    41.6,   108.6,   81.45
4965,2,    43.23,    2407,   36.98,   414.5,   310.9
4965,3,    55.63,   61.38,   38.98,      26,    19.5
4970,0,    281.8,   463.3,   40.23,   130.9,   98.16
4970,1,    304.6,   307.1,   41.85,   108.9,    81.7
4970,2,     44.9,    2408,   36.85,   414.9,   311.2
4970,3,    56.07,   61.59,   38.98,   26.11,   19.58
4975,0,    282.2,   463.7,   40.23,     131,   98.26
4975,1,    305.8,   307.7,   41.85,   109.2,   81.92
4975,2,    46.57,    2409,   36.85,   415.4,   311.5
4975,3,    56.51,   61.81,   38.73,   26.17,   19.63
4980,0,    282.6,   464.2,   40.35,   131.2,   98.39
4980,1,    306.6,   308.1,    41.6,   109.4,   82.04
4980,2,    48.47,    2410,   36.85,   415.9,   311.9
4980,3,    56.95,   62.03,   38.98,   26.33,   19.74
4985,0,    283.1,   464.7,   40.48,   131.4,   98.54
4985,1,    307.7,   308.7,   41.98,   109.7,    82.3
4985,2,    50.38,    2411,   36.85,   416.3,   312.3
4985,3,    56.95,   62.04,   38.85,   26.31,   19.73
4990,0,      284,   465.4,    40.6,   131.7,   98.74
4990,1,      309,   309.4,   42.23,   110.1,   82.57
4990,2,    51.87,    2412,   36.73,   416.7,   312.5
4990,3,    56.95,   62.05,   38.85,   26.31,   19.73
4995,0,    285.2,   466.2,   40.73,     132,   99.01
4995,1,    310.3,   310.1,    42.6,   110.5,   82.87
4995,2,    52.95,    2412,    36.6,     417,   312.7
4995,3,    56.96,   62.07,   38.85,   26.31,   19.73
5000,0,    286.6,   467.2,   40.85,   132.4,   99.33
5000,1,    311.7,   310.9,   42.85,   110.9,   83.18
5000,2,     53.6,    2413,   36.48,   417.1,   312.8
5000,3,    56.96,   62.08,   38.85,   26.32,   19.74
5005,0,    288.2,   468.2,   40.98,   132.9,   99.67
5005,1,    313.5,   311.8,    43.1,   111.4,   83.55
5005,2,    53.84,    2413,    36.1,   417.1,   312.8
5005,3,    56.96,    62.1,   38.85,   26.32,   19.74
5010,0,    289.8,   469.2,   40.98,   133.3,     100
5010,1,    314.8,   312.5,   42.85,   111.7,   83.77
5010,2,    54.48,    2413,   36.23,   417.3,     313
5010,3,    56.96,   62.12,   38.85,   26.32,   19.74
5015,0,    291.3,   470.3,   40.98,   133.8,   100.3
5015,1,    315.7,   313.1,    42.6,   111.9,   83.93
5015,2,    55.52,    2414,    36.6,   417.6,   313.2
5015,3,    56.96,   62.13,    39.1,   26.37,   19.77
5020,0,    292.7,   471.2,   40.73,   134.1,   100.6
5020,1,    316.7,   313.6,    42.6,   112.1,   84.11
5020,2,    56.75,    2414,   36.73,     418,   313.5
5020,3,    56.96,   62.15,    39.1,   26.37,   19.78
5025,0,      294,   472.1,    40.6,   134.4,   100.8
5025,1,    317.3,     314,   42.23,   112.3,   84.19
5025,2,    58.41,    2415,    37.1,   418.5,   313.9
5025,3,    56.96,   62.16,    39.1,   26.37,   19.78
5030,0,    294.9,   472.8,   40.48,   134.7,     101
5030,1,    317.9,   314.2,   41.98,   112.3,   84.26
5030,2,    60.48,    2417,   37.48,   419.1,   314.3
5030,3,    56.96,   62.17,    39.1,   26.37,   19.78
5035,0,    295.5,   473.4,   40.35,   134.9,   101.2
5035,1,    318.3,   314.5,    41.6,   112.4,    84.3
5035,2,    62.98,    2418,   37.85,   419.8,   314.8
5035,3,    56.96,   62.18,    39.1,   26.37,   19.78
5040,0,    295.8,   473.8,   40.23,     135,   101.2
5040,1,    319.1,   314.9,    41.6,   112.6,   84.45
5040,2,    65.48,    2419,   37.73,   420.4,   315.3
5040,3,    56.96,   62.19,   38.85,   26.33,   19.75
5045,0,    296.1,   474.3,    40.1,   135.1,   101.3
5045,1,    319.5,   315.1,   41.35,   112.7,    84.5
5045,2,    68.29,    2421,   37.85,   421.2,   315.9
5045,3,    56.96,    62.2,   38.85,   26.34,   19.75
5050,0,    296.4,   474.7,    40.1,   135.2,   101.4
5050,1,      320,   315.3,   41.35,   112.8,   84.58
5050,2,    71.11,    2422,   37.85,   421.9,   316.4
5050,3,    56.96,   62.21,   38.85,   26.34,   19.75
5055,0,    296.7,   475.1,    40.1,   135.3,   101.5
5055,1,    320.4,   315.6,   41.35,   112.9,   84.67
5055,2,    73.96,    2424,    37.6,   422.6,   316.9
5055,3,    56.96,   62.22,   38.85,   26.34,   19.75
5060,0,      297,   475.6,    40.1,   135.4,   101.6
5060,1,    320.9,   315.8,   41.35,     113,   84.75
5060,2,    76.79,    2425,    37.6,   423.3,   317.5
5060,3,    56.96,   62.23,   38.85,   26.34,   19.76
5065,0,    297.3,     476,   40.23,   135.6,   101.7
5065,1,    321.8,   316.2,    41.6,   113.3,   84.95
5065,2,     79.2,    2427,   37.23,   423.8,   317.9
5065,3,    56.97,   62.23,   38.85,   26.34,   19.76
5070,0,    297.6,   476.4,   40.23,   135.7,   101.8
5070,1,    323.1,   316.8,   41.85,   113.6,   85.22
5070,2,    81.19,    2428,   36.85,   424.3,   318.2
5070,3,    56.97,   62.24,   38.85,   26.34,   19.76
5075,0,      298,   476.8,   40.23,   135.8,   101.9
5075,1,    324.8,   317.6,    42.1,   114.1,   85.56
5075,2,    82.75,    2428,   36.35,   424.6,   318.4
5075,3,    56.97,   62.25,    38.6,    26.3,   19.73
5080,0,    298.5,   477.4,   40.35,     136,     102
5080,1,    326.2,   318.3,    42.1,   114.4,   85.82
5080,2,    84.31,    2429,   36.48,     425,   318.8
5080,3,    56.97,   62.26,   38.85,   26.35,   19.76
5085,0,    299.4,     478,    40.6,   136.3,   102.3
5085,1,    327.6,     319,    42.1,   114.8,   86.08
5085,2,    85.66,    2430,   36.35,   425.3,     319
5085,3,    56.97,   62.27,   38.85,   26.35,   19.76
5090,0,    300.2,   478.7,   40.73,   136.6,   102.5
5090,1,    329.4,   319.8,   42.35,   115.3,   86.45
5090,2,    86.58,    2430,    36.1,   425.5,   319.1
5090,3,    56.97,   62.28,    38.6,   26.31,   19.73
5095,0,    301.1,   479.4,   40.85,   136.9,   102.7
5095,1,    331.7,   320.9,    42.6,   115.9,   86.89
5095,2,    87.08,    2431,   35.98,   425.6,   319.2
5095,3,    56.97,    62.3,    38.6,   26.31,   19.73
5100,0,    301.9,   480.1,   40.85,   137.1,   102.9
5100,1,    333.9,     322,    42.6,   116.4,   87.31
5100,2,     87.6,    2431,   35.98,   425.8,   319.3
5100,3,    56.97,   62.31,    38.6,   26.31,   19.74
5105,0,    302.8,   480.8,   40.73,   137.4,     103
5105,1,    335.7,   322.8,   42.35,   116.8,   87.61
5105,2,    88.55,    2432,    36.1,     426,   319.5
5105,3,    56.97,   62.33,    38.6,   26.32,   19.74
5110,0,    303.6,   481.5,   40.73,   137.6,   103.2
5110,1,    337.1,   323.5,    42.1,   117.1,   87.84
5110,2,    89.92,    2432,   36.48,   426.5,   319.8
5110,3,    56.97,   62.34,    38.6,   26.32,   19.74
5115,0,    304.4,   482.2,   40.73,   137.9,   103.4
5115,1,      338,   324.1,   41.85,   117.3,   87.99
5115,2,    91.71,    2433,   36.98,     427,   320.2
5115,3,    56.97,   62.36,   38.85,   26.36,   19.77
5120,0,      305,   482.7,    40.6,     138,   103.5
5120,1,    338.9,   324.5,    41.6,   117.5,   88.12
5120,2,    93.92,    2434,    37.1,   427.6,   320.7
5120,3,    56.97,   62.37,   38.85,   26.37,   19.77
5125,0,    305.2,   483.1,   40.35,   138.1,   103.6
5125,1,    339.7,   324.9,    41.6,   117.7,   88.28
5125,2,    96.46,    2436,   37.48,   428.3,   321.2
5125,3,    56.97,   62.38,   38.85,   26.37,   19.78
5130,0,    305.4,   483.5,   40.23,   138.2,   103.6
5130,1,    340.1,   325.1,   41.35,   117.8,   88.32
5130,2,    99.42,    2437,   37.98,   429.1,   321.8
5130,3,    56.97,   62.39,    39.1,   26.41,   19.81
5135,0,    305.6,   483.9,    40.1,   138.3,   103.7
5135,1,    340.1,   325.2,    41.1,   117.7,   88.29
5135,2,    102.8,    2439,    38.1,     430,   322.5
5135,3,    56.97,    62.4,    39.1,   26.41,   19.81
5140,0,    305.8,   484.3,    40.1,   138.4,   103.8
